-0.3202036853870245,0.1979798616109418,0.02444338502802497,-0.00722666202365234,0.02121243745814317,0.03657521709198037,-0.03085550966458903,0.00356114498994833,0.006017185796331997,-0.001295739850494191,-0.00591855343503614,0.003635267895013998,0.009976039510590919,0.001357119039063297,-0.007291622615937222,0.00428551148242771,-0.009380439464822084,0.0005563622535131489,-0.001764235360906324,-0.003788233399402891,-0.002085083275240643,0.00369767708001282,7.859795095221605e-05,0.001938363516288707,-0.0001268012007455203,4.671384157295846e-06,-0.0001036624160366618,-0.0003295806560783773,-0.001898326030145431,-0.0004737142934787285,0.001199245749213371,-0.0002583758700343745,-0.002053388121392804,-0.0006750932440830553,-0.0007734168055655209,-0.0003738813725617193,-0.0002212491715695209,0.0001753194589187832,-1.833187684678505e-05,-0.0001898403393878317,-0.000124314407599951,0.0001891521713484273,0.0001016660501573348,0.0004237240321466851,0.0007557689553335041,0.0009543817765021892,-7.870647174647027e-05,0.0005629273272035969,-0.001611241731947721,0.0007923782650119666,0.001918167405606788,7.314329314234631e-05,-0.0002159886721895827,-0.000260628935565808,0.0005755224682477509,-0.001724363412483274,-0.0003595716388639137,-0.0002012563189924384,-0.0002586954238812497,-0.0002132026454540318,0.0007141415103103052,0.0002122966598308605,-0.0003910836193724161,-0.0003136808307232657,0.0003259005663381214,2.498815498143325e-06,0.0002431223111071095,-0.0002387420855727212,-0.001398853882793737,0.0008885707692572902,-0.001863718798583101,5.171582003884115e-05,0.0004148719107507599,7.701029619179293e-05,0.0002604248675609095,0.0001344035630288664,-5.683787363787301e-05,-4.500538104457031e-05,-8.653577451937742e-05,0.000588165402699349,-0.0001171284783835939,-4.181240937862134e-05,-0.0001316397388682281,0.0001140217930336956,0.0001993334581722362,0.0001588407246242519,-0.0001469549286398085,-5.742736415550074e-05,-3.990211194484978e-05,4.950730844713269e-05,1.721192710348254e-05,9.406654899489442e-05,-0.0003230541654878686,3.254503156617621e-05,-7.036239969017896e-06,-1.365146166518601e-05,-5.89147483737877e-05,0.0003069962790011425,3.326200129334115e-05,0.0001695298710337696,-4.978797391918783e-05,2.609296861433937e-05,-6.137593079341317e-05,9.025692524999287e-05,-3.79784546197154e-05,0.0002016232187169252,-1.996784033790355e-05,-2.964240885609349e-05,-3.280371561295522e-05,4.749706486139934e-06,5.847737859601065e-05,-5.851963763073118e-06,6.130410764153257e-06,3.564834965032445e-06,-2.210170983078297e-06,3.70834101564611e-05,6.130952345439874e-06,8.168805739827543e-05,-5.791104400385538e-05,-3.866301636486292e-05,-6.630101096600506e-06,2.81064653785464e-05,1.461012781085714e-05,-1.071722581828223e-05,-3.311749750899339e-06,-4.512499412795654e-06,-5.024131972815246e-07,2.289708265414177e-05
-0.3144446313187294,0.009169457560321061,-0.05618827092897123,-0.03608870208161909,0.02565380245456981,0.003991226296208812,0.02323262883171995,-0.02115699842492348,-0.002256081318670199,-0.001949025989158614,0.007002348775645539,-0.006798589398449207,-0.00849653071561509,-0.002849613794135303,0.008642720098102099,-0.004818586210659029,0.009156482010217352,-0.0001182685065544192,0.001939937370630853,0.003378336024257347,0.00180677680812821,-0.003962580672317914,0.0004549102595700299,-0.002632411682449496,-0.0004087849960111837,0.0004902021736829185,-0.0003464387711936253,-0.002018234261759554,7.415820621132259e-06,-0.0007557426122799897,0.001582715428264064,-0.001127548654022571,9.641703141345053e-05,-0.005333280304948198,8.519182656242096e-05,-0.0009633298454888217,0.002146514770214865,0.0006953528847735242,0.0007632470256036457,0.001326777386018043,0.0006640182767826644,-0.0006531243101596895,-0.0002120887895409705,-0.0003185106183867005,-0.0004541148757280281,-3.649975414375582e-05,-8.26319321062349e-06,0.000233906339651169,-0.0006134921302481443,9.895723062907913e-05,0.0004932807711923525,-3.605691191707069e-05,-1.127396162005671e-05,-3.274723215793758e-05,0.0002362222302062115,-0.0001950030204891733,-0.0001263376574280731,-0.0001630901618731158,-0.0003607731809526347,-0.0003732823767304639,-0.0004376159891880258,-2.964419346473204e-05,-5.700603204438904e-05,-0.0001707557262670351,0.0004541792726180301,5.729762378738412e-05,-0.0005427577341117672,-7.343385454238743e-05,0.0003518157852662146,-0.0004716137946151682,0.001031266479055679,-0.000235255220206362,-0.0004119404065744146,-0.0001091668790264263,-0.0003388008961065834,-0.0001548628504040075,3.281109709027649e-05,3.169660704952021e-05,0.0001017594499673375,-0.0005743366491770339,0.0001115049765066167,-4.764313467049943e-05,0.0002007427159673953,-9.457577052340904e-05,-0.0001915001520967553,-0.0002151944275880407,0.0002187976486343698,9.771859605758955e-05,6.618753448205926e-05,-7.465340017888812e-05,-2.850640417011782e-05,-8.778221432334874e-05,0.0004201489469722159,-4.15346850089625e-05,6.262394216216852e-06,4.791899292485944e-05,9.592233216290064e-05,-0.0005840286245262002,-7.29808830654729e-05,-0.0003476251234355877,0.0001080986030329426,-5.548230512380552e-05,0.0001443567807686566,-0.0002187067494067815,0.0001050164437698278,-0.0006021623147791523,-9.572087003338766e-06,3.967356085678235e-05,0.0001304409146085448,1.747577359848108e-05,-0.0001172936486634313,-1.507239625219083e-06,-7.308240630952317e-06,-1.385902366486892e-05,2.433002952127083e-06,-0.0001080748779643365,-1.799548677310879e-05,-0.0002392407959586595,0.0001599947026871041,0.0001071407954290557,1.222276124112544e-05,-7.902588081083879e-05,-3.92481883471907e-05,2.240423336955555e-05,8.493407663288312e-06,1.060027270357231e-05,-1.044386140890279e-06,-5.102463482487253e-05
-0.3271431679229606,0.1234575349157072,-0.02369699872070925,-0.03427938534943346,0.03919453344871731,0.03720211023024082,-0.008526590544448596,-0.02451020931828611,0.01607554609820973,-0.006588134989627664,-0.006119182127529947,0.001767835907900183,0.009420621629889932,-0.0005389127395274049,-0.002606010862100481,0.0007671961573230746,-0.001381789884816069,0.0003309070409934954,-0.0001432337678474073,0.0007262364026749389,0.0005158605828526029,-0.001214765154576278,0.0001559298607503147,-0.001022134833352429,-0.0004263038578841277,-1.825010502498705e-05,3.340360440606955e-05,0.0001637049885117939,0.002826630695045062,0.001108360181117246,-9.16482977710993e-05,0.0006713533611691358,0.001226408643622585,0.002433517038574081,0.000171791709375058,0.001335003806623371,-0.002182869687832113,-0.0007529914069336783,-0.00079179536386985,-0.001075201111328626,-0.0006542170925416427,0.0007520160649423063,0.0002952472817291808,0.0006137107360190499,0.0009311779071533553,0.0008563078516983961,-8.407862231522113e-05,0.0001515332600071287,-0.0002728077260683733,-4.642898539996969e-05,-0.0002397842880419191,3.730197591007365e-05,9.658712755134618e-05,8.644439335210477e-05,-0.0002685896635696686,0.0008188867830118756,0.0002535821629497733,0.0001984494073155033,0.0002398505658839689,0.0001346110655296213,-0.0003824695752236996,-9.243954318602479e-05,0.0003329215936583363,0.0003566697668947084,-0.0003081994007245664,0.000118484036923551,-0.0002625608148977981,0.0002622869535257256,0.001261063601745803,-0.0008431654284096626,0.001807130601421786,-6.849231716601003e-05,-0.0004159053984504716,-6.749045603905852e-05,-0.0002560750201354241,-0.0001457086593040826,4.651458222981275e-05,8.896414951840624e-05,0.000115167676247277,-0.0006868125938267668,0.0001360790804435367,4.660945822394814e-05,0.0001402017735737899,-0.0001407032633448948,-0.0002355352134861608,-0.0001787161343718086,0.0001776674160359287,6.575423300122638e-05,4.795462607819001e-05,-5.289676790527331e-05,-2.128396491742613e-05,-0.0001139333175459734,0.000397039535859936,-3.702452754453874e-05,9.764560229698519e-06,1.32122579484497e-05,6.76296967948863e-05,-0.000382607750511596,-4.419425720565818e-05,-0.0002157996923251242,6.356781509613484e-05,-3.232874485691058e-05,7.491826074589652e-05,-0.0001112202275613288,4.582804113551238e-05,-0.0002513370312489278,2.136982414849853e-05,3.500246196009271e-05,3.972918120387561e-05,-5.69500315538945e-06,-5.674708441524485e-05,-7.441864280812167e-07,-5.193098414628069e-06,-8.648705117206918e-06,-3.805538184447975e-06,-5.477911216655375e-05,-1.269630315695586e-05,-0.000119583466925684,7.844673850951675e-05,4.346238335947825e-05,7.587094206862248e-06,-3.03601134579774e-05,-1.294045968304328e-05,1.016570435965067e-05,-1.175184957153802e-06,6.355509509227582e-06,-1.096147827957044e-06,-2.236682715154677e-05
-0.00240012500006239,-0.006085463607825001,0.04987194875394719,-0.08625575640752997,0.005906582230152422,-0.04854550589831831,-0.01815012781804485,-0.00293034488746189,0.005828466947464747,0.02801853905099576,0.01183376491330888,0.01224639800041432,0.00780091540883117,0.02223180714638339,0.0007529868907746973,-0.005131491253809949,-0.01137306198186503,-0.00483384441189159,0.005448834580218061,0.0139733678799102,0.003474508963865203,0.0006554375872830106,-0.01849999982602841,0.0004054305977607832,-0.002367623001654949,-0.003049481288444521,-0.007380721180706934,-0.00948746227878499,0.0009854041717053739,0.001623271033888663,0.002346546567267545,0.005665139670241639,0.005806832840987344,-0.002992081419313831,0.002839383202234505,0.003436584768043204,-0.002069302646012399,0.004320997799332055,0.004321469214381236,0.006120131263878227,0.002279215338337088,-0.003940003858188056,0.003922252252253793,-0.002882962868932107,0.003146576489380008,0.004828051110461664,-0.001241460891363964,-0.001135762557420155,-7.925545704106278e-06,-0.002496638558360156,-0.0004022948062809359,0.001338493079052857,-0.001512021339652637,-0.0002968319333214987,-0.00511744297364986,-0.002673342820913996,-0.0002874365076075957,-0.00412022204169838,-0.0001169473919425105,0.0017435837381887,0.003680437899559448,-0.005028213361051991,0.0003387471732765524,0.001472083067312318,0.0003754360317207236,-0.002190635125914038,0.001565495960725814,-0.0003945609764830738,0.002922907726715969,0.0006275468125326518,-0.0007313512737933625,-0.002051343712264746,-0.001927040885217725,0.0007562931763426097,-0.0003057195358504737,0.0005800824966007021,-0.0007443765944840228,0.002290919997478547,-0.0007456372038875406,-0.0001914088189648105,0.0002207251036882277,0.0003260442482740083,-0.002181016666830296,-0.00166340648185599,0.001075726369642325,0.002958692479500243,-0.002150221061164686,-0.001578856043262849,-0.0001873293724984619,0.000534361477036957,5.206796590507743e-05,-0.001014448485930344,0.001607772558411746,-0.0004203066265175315,0.0004381985752355399,-0.002940035796841656,0.001519466421005458,-0.0003987131705118531,0.003673023951217709,0.002641612317695868,-0.0003594244436656271,0.0008106002080506818,6.409993788295974e-05,-0.001846762509374017,-0.003187717417444449,-0.001605534070271141,-0.0004274919686877663,0.001023442941229218,0.00132814537769378,-0.0008772117880691324,0.001616288187050874,0.0002027338530932017,-0.0002117709491683813,0.0001644325603626128,-0.000197273445086752,-0.000452299726167356,2.921572590626506e-05,0.000476466961081328,-0.0003521442261431749,-0.0001058803827727899,-0.0001933597750891787,3.286020223984959e-05,0.0002809882906057019,-0.0003413387512304581,-0.0002504763666923544,0.0002120481724331177,-3.961027415996092e-05,-0.0003758310275898043
-0.3167048409658409,0.2140117749344373,0.03793097497714618,0.001945557296673391,0.0134359834187913,0.03205378532245543,-0.03326742239854069,0.01100941322635054,0.001478031558309035,0.0009430211499301635,-0.004260982823320923,0.002814985032151343,0.007664309299228271,0.001480241166343281,-0.006817775193203699,0.004258634724756226,-0.009689235674139362,0.000556915739579147,-0.001893795874406805,-0.004315393479690685,-0.002321768366251716,0.004449972825309337,5.495323681911529e-05,0.002524802256643914,0.0001405369199383856,0.0003277936370809055,-0.0002002285353268293,-0.0006632991427070941,-0.003214568059067109,-0.0009228097547509121,0.001372291415486681,-0.0005021107756020055,-0.002271319732297606,-0.001350320093458723,-0.0007738995026685218,-0.0006706854506252163,0.0001867404293668195,0.000260752280955333,0.0001333643242196343,-9.69958733646434e-06,-2.534073930763722e-05,5.219340626007581e-05,5.308124925196235e-05,0.0002876198488185574,0.0005048938922527927,0.0006848762465765021,-5.57624411536222e-05,0.0004202839408796123,-0.001232676476267203,0.0006088990085633673,0.001517951801602265,6.259639903106967e-05,-0.0001705718998523459,-0.0002111245327628018,0.0004661443782413328,-0.00139618835384775,-0.0002819163206964473,-0.0001440779838531534,-0.00018681268710353,-0.0001698063303338053,0.0006069510726751166,0.0001871670830049458,-0.0003009976212669091,-0.0002141578528854064,0.0002338171987613253,3.725667245426142e-05,0.0001996660822262594,-0.0001757782754278809,-0.001165265388441669,0.000746005637068905,-0.00158985706501714,5.603884991964172e-05,0.0003745934887515097,7.667891057679348e-05,0.0002460119153997844,0.0001259463728570595,-5.122668289289931e-05,-3.777673147365193e-05,-8.112945284528577e-05,0.0005430750450330515,-0.0001109076077839829,-2.501665903581499e-05,-0.0001277693496216005,0.0001043386644690836,0.0001798687311057745,0.0001532313238383599,-0.0001462676571993545,-6.024960450502186e-05,-3.724954245423983e-05,4.942385964535192e-05,1.522248621083113e-05,8.413631340733513e-05,-0.0002959159896695274,2.980057371921758e-05,-5.925676190682551e-06,-1.633247933568544e-05,-5.335967883079914e-05,0.0003023175955563025,3.544061579161984e-05,0.0001736678204980163,-5.329700741514233e-05,2.740078633480735e-05,-6.606771656213492e-05,9.753420950193626e-05,-4.608600976421632e-05,0.0002438607236262763,-9.534586151634593e-06,-2.412084916863025e-05,-4.819262816437348e-05,-5.738189324195245e-08,5.117879503865378e-05,-5.519275125526214e-07,4.714146391003246e-06,5.659923024403961e-06,-1.542642332605892e-07,4.568130891367039e-05,8.685812206058158e-06,0.0001015585453386648,-6.927692851294092e-05,-4.413690449991184e-05,-6.08387275048871e-06,3.144632575780477e-05,1.459434998144228e-05,-9.874914222526176e-06,-2.542164587248688e-06,-4.807556417268095e-06,-1.537899698259276e-07,2.293871861659625e-05
-0.0001778042842240536,-0.0002421393837210169,0.005855656828281944,-0.03590412495274799,-0.0488671532811935,0.02483123761723176,0.006051091947689452,-0.00463514543067172,-0.008427223972902664,0.001568988215186138,-0.0161566625229265,0.01454601146440775,-0.014816794760082,-0.007484656594166802,0.006682552649119882,0.01550939232776542,-0.0005651193689315508,0.01519452166026208,-0.006280243611958678,0.004187106990325489,0.004955574161503889,0.0003706546006547202,0.01180407691796137,-0.0004841032416593546,0.002928582212746759,-0.004586212075524682,0.0118769688492078,0.002658633244460218,-0.0006272176395366116,-0.002961374882939136,0.004989945659879853,-0.006066457381831873,0.003957111604659448,0.002135390633721646,-0.006998830402481115,-0.003931850290374279,-0.003522665044961026,-0.001584218267366108,-0.002194194610037439,0.004003173339464289,0.006032047116745605,0.001646639800022634,-0.004990634300040553,0.003226521580885442,-0.0003289606418011292,0.0006147359460623495,-0.0004350084497010239,0.0001883341774294687,0.0001919393221437083,-0.002215275192141942,0.000331787201116016,-0.0003994794285488784,-0.0002854855433552443,0.00130983459252776,-0.002367618737562788,-0.001626314939153664,0.001008685281808972,-0.0002693853437706906,0.0004735227131187474,-0.001400560146659017,0.003195845583844149,-0.006596831199784306,-0.0006478580917295894,0.003406762774338395,0.002487547770690078,-0.002448138095320986,-0.0005150423856400219,0.003959764191127035,0.001632267143426859,0.002901126143209544,6.452024462478405e-05,-0.002045779808651395,-0.0006588570916047665,0.001099175765985533,-0.000279499984380763,-0.003562994504804069,-8.091306126634209e-05,-0.0002459451836215342,0.0003480663571565509,0.001613850538837763,0.002035183130106441,0.001446199636957328,-0.0001184535327001076,5.622419544509827e-05,-0.0001671397518433565,0.0007345349748863814,-0.002047129242862211,0.0018729153544032,0.0005819329216107864,-0.005139134320487044,-0.0008371596459076049,0.0001671769543214065,0.0003035522263377027,-0.0005797349303374436,-0.0004095062461088545,-0.0001207334655728077,-0.0005719267020499945,0.0003704104967633109,-0.0004657127981568369,-0.0002360314752863977,0.0003010452795762456,-1.406197157501243e-05,0.0001270014683602939,4.861918290406688e-05,0.0005498095619333845,-0.0003550782621618431,-0.001009182742626887,-0.0002146174317296118,-0.001918921306828967,8.403014130665792e-05,-0.0002382909872326139,-4.437818790830175e-05,6.28326625833025e-05,0.000136251697458517,0.0001314104206552695,0.0005202204169369769,0.0001122055591560777,-8.635433590764188e-06,0.000123816974358242,0.0001584398399246331,-3.311772023064347e-05,-0.0004460007786778302,0.0001267243467259152,9.578065478620027e-06,-0.003060586392298797,0.00146623827462415,-8.841966051585029e-05,0.0003553487492634849
-0.01753937713164086,-0.03927141377843855,0.1234525353339445,-0.05042248456395242,0.06273705553325822,0.009561174404229413,0.03401821024885912,-0.003789926250703543,-0.02293260836448245,0.01891709315900918,-0.01304946325678281,0.001638104158271815,0.0114058001266961,-0.002907258364579843,-0.01072558846967272,-0.006334808576131036,0.01535729239734897,-0.002938315354731268,0.00577081175790424,-0.00725486732969955,0.01061476105200105,0.002521641770566579,0.0009358441845078145,0.007268510504998253,-0.002726141546827423,-0.007223740083392548,0.003080096697342838,-0.005072391247262232,-0.003656710665512469,-0.002745463211892546,0.002017384469919298,0.003600049443467439,-0.002685133420328257,0.006327576445101278,-0.005284597176194253,7.340029362916612e-05,0.00571175663988032,0.005116956973489417,-0.002487657954566762,-0.002221013727754925,0.0001719027140684425,0.002788896144040679,0.001180981675660714,-0.001412839429374815,0.001317165916105529,-0.003541446745871,0.0009454620060978325,0.001733073189520369,-0.0006345764034916651,0.0006989534393366534,0.0005590495345428792,-0.0004007388045233253,0.001518285833723161,0.002211305571928078,0.00136329975897968,-0.001583212605024066,-0.000418799552246263,-0.001979043975242445,-0.0007970652173243521,0.001891319212100324,0.00104610191347023,-0.0005284465325194994,0.001574436368937533,0.0003412410393955785,-0.003132403675619959,-0.0005117930084685429,0.001416187386428839,0.001900799287243512,0.0002934407020047699,2.287263597540178e-05,0.0001836060207119939,-0.0001525379972039045,0.0005423161384420396,-0.0002230382731979911,0.001002017821566953,-0.0007857967507915077,-0.002495069163335108,0.001446377545829753,0.001432534495744485,-0.0005412607718383656,0.0007478783418703112,-0.001866351790988682,0.0008326214928052286,-0.000331018217532011,7.970158943693249e-06,-0.001217510228302355,-0.001000116357909607,-0.0008397237929645801,0.0004111338533105582,0.0004048669801088433,-4.81273374720736e-05,-0.0001099800221547598,0.0005884198244491093,0.0001763523351444274,0.0002000888270825523,-0.0004337522923012454,-0.0006721399958922164,0.001338108659708255,-4.118320583404148e-05,0.0006190988353664588,0.0002236158661320239,-0.0004784029071132985,0.0006203644635922906,-0.0006587371950311821,0.0005597263820910285,-9.116376297722779e-05,0.0005213994652841121,0.0006269044781193372,-0.0001179375903255055,-0.0010617534613002,-0.001441906932512395,0.0009052875254717843,-0.0005390487788422741,0.0006515589668892493,0.000811956017552619,-0.0002051598093996161,0.0001557288482408014,0.0001502434075025788,0.0005830876824476622,0.001528000040215283,-0.0003874313310274801,-0.0009102416521060364,-0.0005785101808013478,7.850214871576564e-05,0.0002467256852735179,-0.0002129712841306871,-9.10771930677822e-05,0.0004385189771694235
-0.2897748564255734,-0.05959677438982541,-0.04749799176819788,-0.01683184009011671,0.003061630800407096,-0.01416093105193155,0.0162674050404891,0.01191917736216845,-0.01207010458730323,-0.003275076411177168,0.003522445483838978,0.003545993247113839,-0.0008497127112555321,0.001673978946428145,-0.002758365370023093,0.002705154118586207,-0.00390993875905101,0.0001568948557893347,-0.0007006636239506987,-0.00107492543221,-0.001479963915763737,0.001682182214699175,-0.0004389058925557622,0.0008079994929750611,0.0002882568605277343,-0.00111698951986464,0.0004657554997504661,0.002503969147366771,0.003326106980808166,0.001292154598552584,-0.002224620402135616,0.001004193201340966,7.381128658220391e-05,0.002674654348858978,-4.388677057008766e-05,0.0001581411254570348,0.0005971907897633915,0.000507250436082364,0.0002506643616307693,0.0005653124698688324,0.000519569826776575,-0.000604087015550735,-0.0003356099542833517,-0.0008826745953764895,-0.001277085995065083,-0.001645127533247354,0.0001503804454680751,-0.0005003417333879612,0.001263906549052839,-7.341724299146044e-05,-0.0005157637289033118,-0.0001237276243136576,-0.0001292095100596683,-6.764991046861573e-06,7.237161530012087e-05,-0.0004562621444636438,-0.0002699502843799247,-0.0002244910222959185,-0.0003153887036167876,6.818740978819966e-05,4.333106734609367e-05,-0.0001229245632501692,-0.0002812364056410938,-0.0005276115581297849,0.0001709683094662642,-0.0004683941720789594,0.0003535728054887226,-0.0001568146459485617,-5.265762665783234e-05,0.000136369498866033,-4.282068907935244e-06,7.625505188116064e-05,-2.008237554736912e-05,-2.981790592215748e-05,1.377606752062701e-05,2.009455108522771e-05,7.785123196888145e-05,-5.809443167005494e-05,-6.701322570592491e-05,0.0001622790646421881,-4.425319985600117e-05,6.288520744238314e-05,-9.107457379462495e-05,4.315115324761593e-05,9.451359163608402e-05,0.0001284461940530473,-9.41287815865076e-05,-2.942073920449661e-05,-5.247206786283739e-05,2.715895795718333e-05,2.96249290119239e-05,4.728384392195049e-05,-0.0002788447081318084,2.100396711171909e-05,-1.170776060753386e-05,-1.669214474563441e-05,-6.257811358990161e-05,0.0003665404356895682,5.259540339333921e-05,0.000197766039093024,-5.536968460409378e-05,2.219631691988371e-05,-7.304222139047503e-05,0.0001126679607549776,-5.227592756861246e-05,0.0003022782281485254,-1.127454694905208e-05,-2.349105269527449e-05,-5.154058962790635e-05,-2.717357964768626e-06,4.903856856111242e-05,9.806673289740361e-06,-2.081821656831542e-06,2.381227594478956e-06,3.032274545697221e-06,3.578745796379371e-05,1.158886216476833e-05,7.017675951675327e-05,-4.380721674580714e-05,-1.904134655836309e-05,-4.075844531622971e-06,1.18143168111499e-05,1.855087800985737e-06,1.242709832954215e-06,2.393273912044348e-06,-2.684004321910655e-06,2.754304399944198e-06,3.1004351654178e-06
-0.08181434846509632,-0.1153847936943377,0.1296737683931706,0.02875402104173083,0.01372081521143441,0.03524207729982643,0.0001717923717753787,0.01836043068168401,0.001044105168678247,-0.04079781269947753,-0.003897674080321961,0.01873224019247486,0.00506095144802467,-0.003484224664787215,0.01464423944145492,0.002564746639544475,0.004212929349574934,-0.0009088911952996736,0.0105740657248313,-0.0008157656178111072,-0.01847353889864105,0.001807434198992055,-0.001342103961111161,-0.002502824315297463,-0.002729357341146469,0.000133259043588666,-0.0004028074834777384,-0.009655293402278158,0.004679307775601989,-0.003244721450811322,-0.0007320950818983135,0.0005426684268468605,0.006570605279835954,-0.0009602832758006222,3.490748187866507e-05,0.002895766517662784,-0.001287706712839388,0.001549083528166396,0.002179722495508447,0.005083302095732006,0.002804602424622673,-0.001936511406935856,-4.41770612175413e-05,-0.002059502535280133,-0.0017662601771899,-0.0007406036008994061,-0.0008949521901049155,0.002176075924095435,-0.001619856183101093,-0.002679431034403156,9.724147968645077e-05,-0.001270604410134358,0.002123817837441006,0.0005866246368919461,0.002042358175963731,-0.002689951046623225,-0.0001738179079943453,0.006880556103084257,0.003067534579217504,0.0005304041425006449,0.002426715265082589,0.0006863502658892927,0.001476520872958285,0.001041691959587045,-0.001265981974969425,0.0008501164093213391,0.0009620083294218741,-7.968435403923247e-05,-3.164836498860965e-05,5.265863564822346e-06,-0.0002102657725772984,0.0004736753029114606,-0.0001167069986160125,-0.0002293652657393318,-0.0001637714705621851,0.0003383801128455623,0.0006361006586607742,-0.000969068196095584,-0.0009673298779517786,-0.001284611866434071,-4.718151382092453e-05,0.0006423578387338557,0.001102386804214843,4.988262308913317e-05,-0.001394498620744876,-0.001199592044702475,0.001106698766071028,0.0005276663342448743,4.455828584586911e-05,-0.0004671951795738958,1.42474820539822e-05,-0.0008444544582675494,0.00237378575853542,-0.0002673233207155042,-1.355360632162662e-05,9.163159734377784e-05,-0.0006312777724539042,0.0023867406465996,-0.0001271317087667277,0.001568772267885693,-0.000348248607729818,0.0002303370484011081,4.361911357492445e-05,0.0003537710341342357,0.000775229403801069,-0.001397190051058422,-0.0006379917022477868,-0.000622119803335533,0.0008557280072359635,0.0001090548241456831,0.001079911849849814,-0.0002465581320512877,6.327365202402671e-05,0.0001022399964200211,-4.690256663815522e-05,0.0001584408920577977,-8.739899161387411e-06,0.0006140903601741693,-0.000454894631825212,-0.0002219773480094324,-0.0001728087037209431,0.0001261845760276423,0.0002526592402309407,-0.0001984987283786695,-1.898794641650084e-05,-5.73500760066324e-05,-3.779244476832578e-06,0.0002593894781436816
-9.747419936780999e-05,-0.0001038201252739787,0.002954099084964378,-0.02309973578396998,-0.03936474681089806,0.03058516877028438,0.01985389730459708,0.0108616222507953,0.008251470466445915,0.00536917008714875,-0.001421772911598548,-0.01559178868186147,0.006299793997938017,0.01830920597180282,-0.001025829326590077,0.001491048272372432,0.006666748566562073,0.008006894546879426,0.001250606486774709,-0.007433712414202888,-0.003730587003032944,-0.005617186786959754,-0.0001841490139373224,0.00965531535399718,0.003428533663276629,-0.003187365426297309,-0.005133899363595478,-0.0007192442811295104,0.00291644123806249,0.003413258143600125,0.002807684254528927,-0.006343566631313606,0.003236888594103657,-0.0001438310452629889,0.001453779130880313,-0.004074034938117206,-0.003680663343349999,0.006025460540524421,0.009422277030647828,-0.003677940783975199,-0.003492281461009745,0.00735457595458613,-0.008682251079599532,-0.008054017599966863,0.001189880265399605,0.002438954780611874,-0.0028932313746426,0.003694838419161184,0.002806301055801542,0.001871430480616146,0.000737560922688725,0.001906456163348176,-0.0002785212969351563,0.004331136576449052,-0.0007406155366570194,-0.0002377982407591132,0.001286258938219862,0.0008636939115043305,-0.0006704235352300536,0.002187951433084559,-0.0008066717453544422,0.001258496642890594,0.001773398076965605,0.0006936109292681838,0.003266231495421359,-0.001680876306227268,0.0004662766357640301,0.001983929232141469,-0.001326671642003049,-0.004200524360707308,-0.001924515679616846,0.001558406396156581,-0.003715773164550053,0.0008793860968801963,0.0003590365881175344,-0.000845491418200769,0.001106047341086049,-0.0005816251607506977,0.0003829560229493699,0.0005518166685015358,-0.0008052831032110356,-0.0003175359071432988,-0.001235969032925268,-0.0005437644690961261,-0.0001638885718000616,-0.001371589563176432,-0.001087450645444636,0.001466712372757033,0.000701187889784005,0.0009964478597281766,-0.0005657687974758205,-0.0008430497435175704,-0.0002992552552541915,6.436238617425831e-05,-0.00150588391773404,-0.000829681395891434,-0.0002407914161613158,-0.0001000134371109468,0.0001389134586673299,-0.0001868917115616119,-0.0007949285606522715,-0.0006822664913472595,0.001775774388672437,0.001305990451752168,-0.0008847880491768399,-0.0001758211208891408,-0.0004991555356703589,3.047738114512577e-05,4.198413157944474e-05,0.0007389086628864448,-0.0005920233614779586,0.0007034975460909955,-0.0004235854334335504,-0.0008573229937452908,-0.0004469373035130372,-7.047542407622472e-05,-0.0004592553984114575,-9.117636034028712e-05,1.001879972605771e-05,-0.0003224322712250457,-0.0002102641970250879,0.0004376879926828353,0.0003135915020932816,-0.0001769594173220069,-0.0001020855263162108,-3.948233625604503e-05,2.294106737323884e-05,4.414381029382645e-05
